1.040000000000000000e+11 3.700000000000000000e+03 1.314070000000000071e+01 6.889750000000000263e+00 1.300860999999999912e+01 6.725590000000000401e+00 1.045880000000000010e+01 5.168960000000000036e+03 8.741047000000000367e+01 3.856680699999999888e+03
1.040000000000000000e+11 3.900000000000000000e+03 1.310740000000000016e+01 6.854400000000000048e+00 1.295574000000000048e+01 6.661760000000000126e+00 1.044797999999999938e+01 5.153529999999999745e+03 7.410366999999999393e+01 3.856680699999999888e+03
1.040000000000000000e+11 4.100000000000000000e+03 1.307360000000000078e+01 6.818439999999999834e+00 1.292299000000000042e+01 6.626809999999999867e+00 1.043698999999999977e+01 5.138010000000000218e+03 7.410366999999999393e+01 3.856680699999999888e+03
1.040000000000000000e+11 4.300000000000000000e+03 1.303940000000000055e+01 6.781859999999999999e+00 1.288986000000000054e+01 6.591260000000000119e+00 1.042597999999999914e+01 5.122390000000000327e+03 7.410366999999999393e+01 3.856680699999999888e+03
1.060000000000000000e+11 3.000000000000000000e+02 1.376340000000000074e+01 7.592909999999999826e+00 1.374637000000000064e+01 7.592909999999999826e+00 1.060950000000000060e+01 5.537640000000000327e+03 1.197447696082420734e+22 3.879353790000000117e+03
1.060000000000000000e+11 5.000000000000000000e+02 1.373170000000000002e+01 7.557039999999999758e+00 1.371465000000000067e+01 7.557039999999999758e+00 1.060257000000000005e+01 5.522560000000000400e+03 2.076779725065006250e+13 3.879353790000000117e+03
1.060000000000000000e+11 7.000000000000000000e+02 1.368469999999999942e+01 7.503090000000000259e+00 1.366761999999999944e+01 7.503090000000000259e+00 1.059287999999999919e+01 5.490250000000000000e+03 3.653705406034049988e+09 3.879353790000000117e+03
1.060000000000000000e+11 9.000000000000000000e+02 1.364739999999999931e+01 7.461319999999999730e+00 1.363030000000000008e+01 7.461319999999999730e+00 1.058409999999999940e+01 5.476159999999999854e+03 2.997871570354999974e+07 3.879353790000000117e+03
1.060000000000000000e+11 1.100000000000000000e+03 1.361829999999999963e+01 7.432760000000000034e+00 1.360119000000000078e+01 7.432750000000000412e+00 1.057339999999999947e+01 5.462630000000000109e+03 1.410616847340000095e+06 3.879353790000000117e+03
1.060000000000000000e+11 1.300000000000000000e+03 1.358859999999999957e+01 7.404650000000000176e+00 1.357144000000000084e+01 7.404560000000000031e+00 1.056147999999999954e+01 5.449100000000000364e+03 1.699953711699999985e+05 3.879353790000000117e+03
1.060000000000000000e+11 1.500000000000000000e+03 1.355659999999999954e+01 7.374010000000000176e+00 1.353919999999999924e+01 7.373579999999999579e+00 1.054893999999999998e+01 5.435539999999999964e+03 3.601839179000000149e+04 3.879353790000000117e+03
1.060000000000000000e+11 1.700000000000000000e+03 1.350370000000000026e+01 7.265649999999999942e+00 1.348544000000000054e+01 7.264269999999999783e+00 1.058128999999999920e+01 5.367250000000000000e+03 1.099459540000000015e+04 3.879353790000000117e+03
1.060000000000000000e+11 1.900000000000000000e+03 1.346950000000000003e+01 7.199950000000000294e+00 1.344965000000000011e+01 7.196469999999999700e+00 1.059756999999999927e+01 5.322170000000000073e+03 4.308517729999999574e+03 3.879353790000000117e+03
1.060000000000000000e+11 2.100000000000000000e+03 1.343989999999999974e+01 7.169810000000000016e+00 1.341727000000000025e+01 7.162410000000000387e+00 1.058722999999999992e+01 5.307710000000000036e+03 2.018236310000000003e+03 3.879353790000000117e+03
1.060000000000000000e+11 2.300000000000000000e+03 1.341000000000000014e+01 7.139149999999999885e+00 1.338283999999999985e+01 7.125370000000000203e+00 1.057693000000000083e+01 5.293140000000000327e+03 1.078686959999999999e+03 3.879353790000000117e+03
1.060000000000000000e+11 2.500000000000000000e+03 1.337969999999999970e+01 7.108019999999999783e+00 1.334586999999999968e+01 7.084789999999999921e+00 1.056650999999999918e+01 5.278470000000000255e+03 6.373105299999999716e+02 3.879353790000000117e+03
1.060000000000000000e+11 2.700000000000000000e+03 1.334900000000000020e+01 7.076360000000000205e+00 1.330602999999999980e+01 7.040160000000000196e+00 1.055601000000000056e+01 5.263699999999999818e+03 4.070663299999999936e+02 3.879353790000000117e+03
1.060000000000000000e+11 2.900000000000000000e+03 1.331789999999999985e+01 7.044200000000000017e+00 1.326309999999999967e+01 6.991159999999999819e+00 1.054540000000000077e+01 5.248850000000000364e+03 2.765874699999999962e+02 3.879353790000000117e+03
1.060000000000000000e+11 3.100000000000000000e+03 1.328650000000000020e+01 7.011499999999999844e+00 1.321709000000000067e+01 6.937579999999999636e+00 1.053484000000000087e+01 5.233899999999999636e+03 1.975402699999999925e+02 3.879353790000000117e+03
1.060000000000000000e+11 3.300000000000000000e+03 1.325469999999999970e+01 6.978279999999999816e+00 1.316788000000000025e+01 6.879389999999999894e+00 1.052419000000000082e+01 5.218859999999999673e+03 1.469593399999999974e+02 3.879353790000000117e+03
1.060000000000000000e+11 3.500000000000000000e+03 1.322259999999999991e+01 6.944549999999999557e+00 1.311562999999999946e+01 6.816659999999999719e+00 1.051355000000000040e+01 5.203729999999999563e+03 1.130888300000000015e+02 3.879353790000000117e+03
1.060000000000000000e+11 3.700000000000000000e+03 1.318999999999999950e+01 6.910190000000000055e+00 1.306029000000000018e+01 6.749439999999999884e+00 1.050277999999999956e+01 5.188520000000000437e+03 8.952461999999999875e+01 3.879353790000000117e+03
1.060000000000000000e+11 3.900000000000000000e+03 1.315709999999999980e+01 6.875289999999999679e+00 1.300505000000000067e+01 6.682059999999999889e+00 1.049205000000000076e+01 5.173210000000000036e+03 7.410366999999999393e+01 3.879353790000000117e+03
1.060000000000000000e+11 4.100000000000000000e+03 1.312379999999999924e+01 6.839809999999999945e+00 1.297278999999999982e+01 6.647579999999999600e+00 1.048126000000000069e+01 5.157810000000000400e+03 7.410366999999999393e+01 3.879353790000000117e+03
1.060000000000000000e+11 4.300000000000000000e+03 1.309009999999999962e+01 6.803709999999999702e+00 1.294013999999999953e+01 6.612490000000000201e+00 1.047043999999999997e+01 5.142329999999999927e+03 7.410366999999999393e+01 3.879353790000000117e+03
1.080000000000000000e+11 3.000000000000000000e+02 1.380669999999999931e+01 7.613500000000000156e+00 1.378960000000000008e+01 7.613500000000000156e+00 1.064602000000000004e+01 5.555659999999999854e+03 1.601999669589262624e+22 3.901743039999999837e+03
1.080000000000000000e+11 5.000000000000000000e+02 1.377779999999999916e+01 7.581279999999999575e+00 1.376069000000000031e+01 7.581279999999999575e+00 1.063923999999999914e+01 5.541989999999999782e+03 2.473056035701694922e+13 3.901743039999999837e+03
1.080000000000000000e+11 7.000000000000000000e+02 1.373259999999999970e+01 7.528389999999999915e+00 1.371546000000000021e+01 7.528389999999999915e+00 1.063086999999999982e+01 5.519590000000000146e+03 4.139114799264279842e+09 3.901743039999999837e+03
1.080000000000000000e+11 9.000000000000000000e+02 1.369120000000000026e+01 7.481919999999999682e+00 1.367403999999999975e+01 7.481919999999999682e+00 1.062120999999999960e+01 5.494350000000000364e+03 3.303302251960999891e+07 3.901743039999999837e+03
1.080000000000000000e+11 1.100000000000000000e+03 1.366179999999999950e+01 7.452659999999999840e+00 1.364462999999999937e+01 7.452650000000000219e+00 1.061078000000000010e+01 5.480829999999999927e+03 1.527155970669999951e+06 3.901743039999999837e+03
1.080000000000000000e+11 1.300000000000000000e+03 1.363250000000000028e+01 7.424879999999999924e+00 1.361528000000000027e+01 7.424789999999999779e+00 1.059905000000000008e+01 5.467430000000000291e+03 1.818057779300000111e+05 3.901743039999999837e+03
1.080000000000000000e+11 1.500000000000000000e+03 1.360079999999999956e+01 7.394459999999999589e+00 1.358334999999999937e+01 7.394059999999999633e+00 1.058667999999999942e+01 5.454010000000000218e+03 3.817732469999999739e+04 3.901743039999999837e+03
1.080000000000000000e+11 1.700000000000000000e+03 1.355269999999999975e+01 7.313100000000000378e+00 1.353448999999999991e+01 7.311779999999999724e+00 1.060032999999999959e+01 5.409710000000000036e+03 1.157407174999999916e+04 3.901743039999999837e+03
1.080000000000000000e+11 1.900000000000000000e+03 1.351650000000000063e+01 7.239410000000000345e+00 1.349672999999999945e+01 7.236069999999999780e+00 1.062153999999999954e+01 5.359970000000000255e+03 4.511144159999999829e+03 3.901743039999999837e+03
1.080000000000000000e+11 2.100000000000000000e+03 1.348540000000000028e+01 7.186950000000000394e+00 1.346289999999999942e+01 7.179840000000000444e+00 1.062950000000000017e+01 5.326180000000000291e+03 2.103923749999999927e+03 3.901743039999999837e+03
1.080000000000000000e+11 2.300000000000000000e+03 1.345579999999999998e+01 7.156609999999999694e+00 1.342891000000000012e+01 7.143309999999999604e+00 1.061927999999999983e+01 5.311720000000000255e+03 1.120425930000000108e+03 3.901743039999999837e+03
1.080000000000000000e+11 2.500000000000000000e+03 1.342590000000000039e+01 7.125799999999999912e+00 1.339253000000000071e+01 7.103309999999999569e+00 1.060905999999999949e+01 5.297149999999999636e+03 6.599633199999999533e+02 3.901743039999999837e+03
1.080000000000000000e+11 2.700000000000000000e+03 1.339559999999999995e+01 7.094500000000000028e+00 1.335332000000000008e+01 7.059359999999999857e+00 1.059872000000000014e+01 5.282500000000000000e+03 4.204460500000000138e+02 3.901743039999999837e+03
1.080000000000000000e+11 2.900000000000000000e+03 1.336490000000000045e+01 7.062700000000000422e+00 1.331107000000000085e+01 7.011099999999999888e+00 1.058827999999999925e+01 5.267750000000000000e+03 2.850420700000000238e+02 3.901743039999999837e+03
1.080000000000000000e+11 3.100000000000000000e+03 1.333389999999999986e+01 7.030389999999999695e+00 1.326576000000000022e+01 6.958330000000000126e+00 1.057785999999999937e+01 5.252920000000000073e+03 2.031835100000000125e+02 3.901743039999999837e+03
1.080000000000000000e+11 3.300000000000000000e+03 1.330250000000000021e+01 6.997560000000000002e+00 1.321728000000000058e+01 6.900979999999999670e+00 1.056733999999999973e+01 5.238000000000000000e+03 1.508997899999999959e+02 3.901743039999999837e+03
1.080000000000000000e+11 3.500000000000000000e+03 1.327079999999999949e+01 6.964199999999999946e+00 1.316577999999999982e+01 6.839109999999999800e+00 1.055686000000000035e+01 5.222989999999999782e+03 1.159456600000000037e+02 3.901743039999999837e+03
1.080000000000000000e+11 3.700000000000000000e+03 1.323869999999999969e+01 6.930299999999999905e+00 1.311129999999999995e+01 6.772840000000000416e+00 1.054630000000000045e+01 5.207890000000000327e+03 9.166248000000000218e+01 3.901743039999999837e+03
1.080000000000000000e+11 3.900000000000000000e+03 1.320620000000000083e+01 6.895830000000000126e+00 1.305400000000000027e+01 6.702359999999999651e+00 1.053566999999999965e+01 5.192710000000000036e+03 7.423295000000000243e+01 3.901743039999999837e+03
1.080000000000000000e+11 4.100000000000000000e+03 1.317340000000000089e+01 6.860800000000000232e+00 1.302199000000000062e+01 6.667980000000000018e+00 1.052510000000000012e+01 5.177430000000000291e+03 7.410366999999999393e+01 3.901743039999999837e+03
1.080000000000000000e+11 4.300000000000000000e+03 1.314020000000000010e+01 6.825169999999999959e+00 1.298982999999999954e+01 6.633350000000000080e+00 1.051448000000000071e+01 5.162069999999999709e+03 7.410366999999999393e+01 3.901743039999999837e+03
1.100000000000000000e+11 3.000000000000000000e+02 1.384970000000000034e+01 7.633890000000000065e+00 1.383253999999999984e+01 7.633890000000000065e+00 1.068233999999999995e+01 5.573560000000000400e+03 2.135572269258174471e+22 3.923857050000000072e+03
1.100000000000000000e+11 5.000000000000000000e+02 1.382499999999999929e+01 7.607470000000000176e+00 1.380782999999999916e+01 7.607470000000000176e+00 1.067548000000000030e+01 5.561930000000000291e+03 2.938631078577291406e+13 3.923857050000000072e+03
1.100000000000000000e+11 7.000000000000000000e+02 1.378049999999999997e+01 7.555369999999999919e+00 1.376329999999999920e+01 7.555369999999999919e+00 1.066727000000000025e+01 5.540289999999999964e+03 4.681827495320380211e+09 3.923857050000000072e+03
1.100000000000000000e+11 9.000000000000000000e+02 1.373540000000000028e+01 7.503540000000000099e+00 1.371818000000000026e+01 7.503540000000000099e+00 1.065788000000000046e+01 5.512489999999999782e+03 3.635512121331000328e+07 3.923857050000000072e+03
1.100000000000000000e+11 1.100000000000000000e+03 1.370500000000000007e+01 7.472509999999999764e+00 1.368776000000000082e+01 7.472500000000000142e+00 1.064780999999999977e+01 5.498909999999999854e+03 1.651710384210000047e+06 3.923857050000000072e+03
1.100000000000000000e+11 1.300000000000000000e+03 1.367600000000000016e+01 7.444869999999999877e+00 1.365870999999999924e+01 7.444790000000000241e+00 1.063632999999999917e+01 5.485619999999999891e+03 1.942762208800000080e+05 3.923857050000000072e+03
1.100000000000000000e+11 1.500000000000000000e+03 1.364460000000000051e+01 7.414670000000000094e+00 1.362710000000000043e+01 7.414290000000000269e+00 1.062411999999999956e+01 5.472340000000000146e+03 4.043671450999999797e+04 3.923857050000000072e+03
1.100000000000000000e+11 1.700000000000000000e+03 1.361020000000000074e+01 7.381409999999999805e+00 1.359206000000000003e+01 7.380150000000000432e+00 1.061087000000000025e+01 5.459380000000000109e+03 1.217639840999999979e+04 3.923857050000000072e+03
1.100000000000000000e+11 1.900000000000000000e+03 1.356479999999999997e+01 7.292849999999999611e+00 1.354513000000000034e+01 7.289629999999999832e+00 1.063435999999999915e+01 5.407279999999999745e+03 4.720632109999999557e+03 3.923857050000000072e+03
1.100000000000000000e+11 2.100000000000000000e+03 1.353040000000000020e+01 7.203809999999999825e+00 1.350801000000000052e+01 7.196970000000000312e+00 1.067139000000000060e+01 5.344500000000000000e+03 2.192128330000000005e+03 3.923857050000000072e+03
1.100000000000000000e+11 2.300000000000000000e+03 1.350120000000000076e+01 7.173790000000000333e+00 1.347456999999999994e+01 7.160949999999999704e+00 1.066136999999999979e+01 5.330140000000000327e+03 1.163236910000000080e+03 3.923857050000000072e+03
1.100000000000000000e+11 2.500000000000000000e+03 1.347160000000000046e+01 7.143320000000000114e+00 1.343866000000000049e+01 7.121540000000000425e+00 1.065119999999999933e+01 5.315680000000000291e+03 6.831278999999999542e+02 3.923857050000000072e+03
1.100000000000000000e+11 2.700000000000000000e+03 1.344170000000000087e+01 7.112359999999999793e+00 1.340008000000000088e+01 7.078240000000000087e+00 1.064104000000000028e+01 5.301130000000000109e+03 4.340929199999999923e+02 3.923857050000000072e+03
1.100000000000000000e+11 2.900000000000000000e+03 1.341140000000000043e+01 7.080910000000000259e+00 1.335849999999999937e+01 7.030689999999999884e+00 1.063077000000000005e+01 5.286500000000000000e+03 2.936464000000000283e+02 3.923857050000000072e+03
1.100000000000000000e+11 3.100000000000000000e+03 1.338080000000000069e+01 7.048960000000000115e+00 1.331389000000000067e+01 6.978690000000000282e+00 1.062052000000000085e+01 5.271770000000000437e+03 2.089156199999999899e+02 3.923857050000000072e+03
1.100000000000000000e+11 3.300000000000000000e+03 1.334980000000000011e+01 7.016510000000000247e+00 1.326613000000000042e+01 6.922170000000000378e+00 1.061015000000000086e+01 5.256960000000000036e+03 1.548954999999999984e+02 3.923857050000000072e+03
1.100000000000000000e+11 3.500000000000000000e+03 1.331850000000000023e+01 6.983550000000000146e+00 1.321537000000000006e+01 6.861159999999999926e+00 1.059980000000000011e+01 5.242069999999999709e+03 1.188382100000000037e+02 3.923857050000000072e+03
1.100000000000000000e+11 3.700000000000000000e+03 1.328669999999999973e+01 6.950050000000000061e+00 1.316153000000000084e+01 6.795779999999999710e+00 1.058924999999999983e+01 5.227090000000000146e+03 9.382416999999999518e+01 3.923857050000000072e+03
1.100000000000000000e+11 3.900000000000000000e+03 1.325469999999999970e+01 6.916009999999999991e+00 1.310507999999999917e+01 6.726219999999999644e+00 1.057884999999999920e+01 5.212020000000000437e+03 7.589283000000000357e+01 3.923857050000000072e+03
1.100000000000000000e+11 4.100000000000000000e+03 1.322230000000000061e+01 6.881409999999999805e+00 1.307049999999999912e+01 6.688010000000000232e+00 1.056839000000000084e+01 5.196869999999999891e+03 7.410366999999999393e+01 3.923857050000000072e+03
1.100000000000000000e+11 4.300000000000000000e+03 1.318960000000000043e+01 6.846239999999999881e+00 1.303883000000000081e+01 6.653830000000000133e+00 1.055798000000000059e+01 5.181630000000000109e+03 7.410366999999999393e+01 3.923857050000000072e+03
1.120000000000000000e+11 3.000000000000000000e+02 1.389179999999999993e+01 7.653539999999999566e+00 1.387457999999999991e+01 7.653539999999999566e+00 1.071819999999999951e+01 5.591159999999999854e+03 2.836993198400934511e+22 3.945703979999999774e+03
1.120000000000000000e+11 5.000000000000000000e+02 1.386880000000000024e+01 7.629290000000000127e+00 1.385157000000000060e+01 7.629290000000000127e+00 1.071147000000000027e+01 5.580310000000000400e+03 3.484588350488197266e+13 3.945703979999999774e+03
1.120000000000000000e+11 7.000000000000000000e+02 1.382680000000000042e+01 7.580499999999999794e+00 1.380954000000000015e+01 7.580499999999999794e+00 1.070335000000000036e+01 5.560159999999999854e+03 5.287825701822480202e+09 3.945703979999999774e+03
1.120000000000000000e+11 9.000000000000000000e+02 1.377839999999999954e+01 7.523719999999999963e+00 1.376111000000000040e+01 7.523719999999999963e+00 1.069435000000000002e+01 5.530420000000000073e+03 3.996504174107000232e+07 3.945703979999999774e+03
1.120000000000000000e+11 1.100000000000000000e+03 1.374770000000000003e+01 7.491959999999999731e+00 1.373039999999999949e+01 7.491950000000000109e+00 1.068457000000000079e+01 5.516850000000000364e+03 1.784732687450000085e+06 3.945703979999999774e+03
1.120000000000000000e+11 1.300000000000000000e+03 1.371899999999999942e+01 7.464590000000000281e+00 1.370165000000000077e+01 7.464520000000000266e+00 1.067320999999999920e+01 5.503680000000000291e+03 2.074357719499999948e+05 3.945703979999999774e+03
1.120000000000000000e+11 1.500000000000000000e+03 1.368779999999999930e+01 7.434599999999999653e+00 1.367023999999999972e+01 7.434239999999999959e+00 1.066106000000000087e+01 5.490550000000000182e+03 4.280008840999999666e+04 3.945703979999999774e+03
1.120000000000000000e+11 1.700000000000000000e+03 1.365380000000000038e+01 7.401620000000000310e+00 1.363564000000000043e+01 7.400420000000000442e+00 1.064804999999999957e+01 5.477729999999999563e+03 1.280222458999999981e+04 3.945703979999999774e+03
1.120000000000000000e+11 1.900000000000000000e+03 1.360859999999999914e+01 7.319740000000000357e+00 1.358897999999999939e+01 7.316650000000000098e+00 1.066563999999999979e+01 5.433279999999999745e+03 4.937140970000000380e+03 3.945703979999999774e+03
1.120000000000000000e+11 2.100000000000000000e+03 1.357579999999999920e+01 7.247580000000000133e+00 1.355355999999999916e+01 7.240969999999999906e+00 1.068951999999999991e+01 5.385109999999999673e+03 2.282898220000000038e+03 3.945703979999999774e+03
1.120000000000000000e+11 2.300000000000000000e+03 1.354599999999999937e+01 7.190730000000000288e+00 1.351961000000000013e+01 7.178320000000000256e+00 1.070289999999999964e+01 5.348409999999999854e+03 1.207136899999999969e+03 3.945703979999999774e+03
1.120000000000000000e+11 2.500000000000000000e+03 1.351679999999999993e+01 7.160569999999999879e+00 1.348428000000000004e+01 7.139470000000000205e+00 1.069294000000000011e+01 5.334050000000000182e+03 7.068110100000000102e+02 3.945703979999999774e+03
1.120000000000000000e+11 2.700000000000000000e+03 1.348719999999999963e+01 7.129950000000000010e+00 1.344622000000000028e+01 7.096809999999999619e+00 1.068284000000000056e+01 5.319609999999999673e+03 4.480098800000000097e+02 3.945703979999999774e+03
1.120000000000000000e+11 2.900000000000000000e+03 1.345730000000000004e+01 7.098830000000000418e+00 1.340529000000000082e+01 7.049940000000000317e+00 1.067276000000000025e+01 5.305079999999999927e+03 3.024018199999999865e+02 3.945703979999999774e+03
1.120000000000000000e+11 3.100000000000000000e+03 1.342709999999999937e+01 7.067239999999999966e+00 1.336135999999999946e+01 6.998700000000000365e+00 1.066267000000000031e+01 5.290460000000000036e+03 2.147372699999999952e+02 3.945703979999999774e+03
1.120000000000000000e+11 3.300000000000000000e+03 1.339649999999999963e+01 7.035160000000000302e+00 1.331431000000000076e+01 6.942980000000000373e+00 1.065245999999999960e+01 5.275760000000000218e+03 1.589468400000000088e+02 3.945703979999999774e+03
1.120000000000000000e+11 3.500000000000000000e+03 1.336560000000000059e+01 7.002589999999999648e+00 1.326427999999999940e+01 6.882819999999999716e+00 1.064225000000000065e+01 5.260979999999999563e+03 1.217666700000000048e+02 3.945703979999999774e+03
1.120000000000000000e+11 3.700000000000000000e+03 1.333430000000000071e+01 6.969479999999999897e+00 1.321128999999999998e+01 6.818299999999999805e+00 1.063197000000000081e+01 5.246109999999999673e+03 9.600981000000000165e+01 3.945703979999999774e+03
1.120000000000000000e+11 3.900000000000000000e+03 1.330269999999999975e+01 6.935859999999999914e+00 1.315558000000000050e+01 6.749640000000000306e+00 1.062168999999999919e+01 5.231159999999999854e+03 7.756909000000000276e+01 3.945703979999999774e+03
1.120000000000000000e+11 4.100000000000000000e+03 1.327069999999999972e+01 6.901670000000000194e+00 1.311852999999999980e+01 6.707699999999999996e+00 1.061134999999999984e+01 5.216130000000000109e+03 7.410366999999999393e+01 3.945703979999999774e+03
1.120000000000000000e+11 4.300000000000000000e+03 1.323840000000000039e+01 6.866939999999999600e+00 1.308723999999999954e+01 6.673949999999999605e+00 1.060103999999999935e+01 5.201010000000000218e+03 7.410366999999999393e+01 3.945703979999999774e+03
1.140000000000000000e+11 3.000000000000000000e+02 1.393360000000000021e+01 7.672930000000000028e+00 1.391630999999999929e+01 7.672930000000000028e+00 1.075392000000000081e+01 5.608630000000000109e+03 3.756111944711313293e+22 3.967291639999999916e+03
1.140000000000000000e+11 5.000000000000000000e+02 1.391189999999999927e+01 7.650430000000000064e+00 1.389461000000000013e+01 7.650430000000000064e+00 1.074718999999999980e+01 5.598380000000000109e+03 4.123629329971570312e+13 3.967291639999999916e+03
1.140000000000000000e+11 7.000000000000000000e+02 1.387229999999999919e+01 7.604879999999999640e+00 1.385499000000000080e+01 7.604879999999999640e+00 1.073911000000000016e+01 5.579590000000000146e+03 5.963641343076660156e+09 3.967291639999999916e+03
1.140000000000000000e+11 9.000000000000000000e+02 1.382339999999999947e+01 7.546840000000000437e+00 1.380605000000000082e+01 7.546840000000000437e+00 1.073063999999999929e+01 5.553779999999999745e+03 4.388408171887999773e+07 3.967291639999999916e+03
1.140000000000000000e+11 1.100000000000000000e+03 1.378989999999999938e+01 7.511169999999999902e+00 1.377253999999999934e+01 7.511160000000000281e+00 1.072090000000000032e+01 5.534659999999999854e+03 1.926696202009999892e+06 3.967291639999999916e+03
1.140000000000000000e+11 1.300000000000000000e+03 1.376159999999999961e+01 7.484110000000000262e+00 1.374418999999999969e+01 7.484040000000000248e+00 1.070977000000000068e+01 5.521609999999999673e+03 2.213144952099999937e+05 3.967291639999999916e+03
1.140000000000000000e+11 1.500000000000000000e+03 1.373070000000000057e+01 7.454329999999999679e+00 1.371308999999999934e+01 7.453990000000000116e+00 1.069778999999999947e+01 5.508630000000000109e+03 4.527106513999999879e+04 3.967291639999999916e+03
1.140000000000000000e+11 1.700000000000000000e+03 1.369679999999999964e+01 7.421439999999999593e+00 1.367861000000000082e+01 7.420289999999999608e+00 1.068482000000000021e+01 5.495979999999999563e+03 1.345221247000000039e+04 3.967291639999999916e+03
1.140000000000000000e+11 1.900000000000000000e+03 1.365399999999999991e+01 7.358970000000000233e+00 1.363443999999999967e+01 7.355999999999999872e+00 1.068764999999999965e+01 5.467170000000000073e+03 5.160832629999999881e+03 3.967291639999999916e+03
1.140000000000000000e+11 2.100000000000000000e+03 1.361979999999999968e+01 7.286520000000000330e+00 1.359769999999999968e+01 7.280129999999999768e+00 1.071016999999999975e+01 5.421189999999999600e+03 2.376282180000000153e+03 3.967291639999999916e+03
1.140000000000000000e+11 2.300000000000000000e+03 1.359040000000000070e+01 7.207399999999999807e+00 1.356423000000000023e+01 7.195409999999999862e+00 1.074414999999999942e+01 5.366529999999999745e+03 1.252143049999999903e+03 3.967291639999999916e+03
1.140000000000000000e+11 2.500000000000000000e+03 1.356150000000000055e+01 7.177559999999999718e+00 1.352937000000000012e+01 7.157110000000000305e+00 1.073427000000000042e+01 5.352279999999999745e+03 7.310194500000000062e+02 3.967291639999999916e+03
1.140000000000000000e+11 2.700000000000000000e+03 1.353229999999999933e+01 7.147249999999999659e+00 1.349192000000000036e+01 7.115039999999999587e+00 1.072438000000000002e+01 5.337930000000000291e+03 4.621999000000000137e+02 3.967291639999999916e+03
1.140000000000000000e+11 2.900000000000000000e+03 1.350280000000000058e+01 7.116469999999999629e+00 1.345163999999999938e+01 7.068859999999999921e+00 1.071448000000000000e+01 5.323500000000000000e+03 3.113097300000000018e+02 3.967291639999999916e+03
1.140000000000000000e+11 3.100000000000000000e+03 1.347289999999999921e+01 7.085239999999999760e+00 1.340830000000000055e+01 7.018360000000000376e+00 1.070443000000000033e+01 5.308989999999999782e+03 2.206491599999999949e+02 3.967291639999999916e+03
1.140000000000000000e+11 3.300000000000000000e+03 1.344270000000000032e+01 7.053519999999999790e+00 1.336195000000000022e+01 6.963429999999999787e+00 1.069439000000000028e+01 5.294399999999999636e+03 1.630541699999999992e+02 3.967291639999999916e+03
1.140000000000000000e+11 3.500000000000000000e+03 1.341210000000000058e+01 7.021309999999999718e+00 1.331254000000000026e+01 6.904069999999999929e+00 1.068422999999999945e+01 5.279720000000000255e+03 1.247312600000000060e+02 3.967291639999999916e+03
1.140000000000000000e+11 3.700000000000000000e+03 1.338129999999999953e+01 6.988579999999999792e+00 1.326037999999999961e+01 6.840390000000000192e+00 1.067421000000000042e+01 5.264970000000000255e+03 9.821952000000000282e+01 3.967291639999999916e+03
1.140000000000000000e+11 3.900000000000000000e+03 1.334999999999999964e+01 6.955359999999999765e+00 1.320529999999999937e+01 6.772599999999999731e+00 1.066394999999999982e+01 5.250130000000000109e+03 7.926184000000000651e+01 3.967291639999999916e+03
1.140000000000000000e+11 4.100000000000000000e+03 1.331850000000000023e+01 6.921599999999999753e+00 1.316596000000000011e+01 6.727070000000000327e+00 1.065384000000000064e+01 5.235210000000000036e+03 7.410366999999999393e+01 3.967291639999999916e+03
1.140000000000000000e+11 4.300000000000000000e+03 1.328659999999999997e+01 6.887290000000000134e+00 1.313505999999999929e+01 6.693730000000000402e+00 1.064364999999999917e+01 5.220210000000000036e+03 7.410366999999999393e+01 3.967291639999999916e+03
1.160000000000000000e+11 3.000000000000000000e+02 1.397489999999999988e+01 7.692070000000000185e+00 1.395754999999999946e+01 7.692070000000000185e+00 1.078922000000000025e+01 5.625960000000000036e+03 4.956749774098914922e+22 3.988627480000000105e+03
1.160000000000000000e+11 5.000000000000000000e+02 1.395429999999999993e+01 7.670989999999999753e+00 1.393694999999999951e+01 7.670989999999999753e+00 1.078256000000000014e+01 5.616210000000000036e+03 4.870288642860486719e+13 3.988627480000000105e+03
1.160000000000000000e+11 7.000000000000000000e+02 1.391699999999999982e+01 7.628519999999999968e+00 1.389963000000000015e+01 7.628519999999999968e+00 1.077453000000000038e+01 5.598630000000000109e+03 6.716400335703780174e+09 3.988627480000000105e+03
1.160000000000000000e+11 9.000000000000000000e+02 1.386940000000000062e+01 7.572090000000000209e+00 1.385199000000000069e+01 7.572090000000000209e+00 1.076622000000000057e+01 5.574329999999999927e+03 4.813487383777000010e+07 3.988627480000000105e+03
1.160000000000000000e+11 1.100000000000000000e+03 1.383169999999999966e+01 7.530170000000000030e+00 1.381427000000000049e+01 7.530160000000000409e+00 1.075691999999999915e+01 5.552350000000000364e+03 2.078095733930000104e+06 3.988627480000000105e+03
1.160000000000000000e+11 1.300000000000000000e+03 1.380369999999999919e+01 7.503379999999999939e+00 1.378622999999999976e+01 7.503309999999999924e+00 1.074591000000000030e+01 5.539420000000000073e+03 2.359434728300000133e+05 3.988627480000000105e+03
1.160000000000000000e+11 1.500000000000000000e+03 1.377299999999999969e+01 7.473779999999999646e+00 1.375534000000000034e+01 7.473449999999999704e+00 1.073400999999999961e+01 5.526579999999999927e+03 4.785335663000000204e+04 3.988627480000000105e+03
