1.180000000000000000e+11 3.700000000000000000e+03 1.344239999999999924e+01 7.007600000000000051e+00 1.332577999999999996e+01 6.865509999999999557e+00 1.073418999999999990e+01 5.281060000000000400e+03 1.027116199999999964e+02 4.009718589999999949e+03
1.180000000000000000e+11 3.900000000000000000e+03 1.341140000000000043e+01 6.974649999999999572e+00 1.327173999999999943e+01 6.799000000000000377e+00 1.072401999999999944e+01 5.266670000000000073e+03 8.269702999999999804e+01 4.009718589999999949e+03
1.180000000000000000e+11 4.100000000000000000e+03 1.338020000000000032e+01 6.941200000000000259e+00 1.322739999999999938e+01 6.746120000000000339e+00 1.071397999999999939e+01 5.252210000000000036e+03 7.410366999999999393e+01 4.009718589999999949e+03
1.180000000000000000e+11 4.300000000000000000e+03 1.334859999999999935e+01 6.907239999999999824e+00 1.319679000000000002e+01 6.713119999999999976e+00 1.070382000000000033e+01 5.237670000000000073e+03 7.410366999999999393e+01 4.009718589999999949e+03
1.200000000000000000e+11 3.000000000000000000e+02 1.400660000000000061e+01 7.708129999999999704e+00 1.398920999999999992e+01 7.708129999999999704e+00 1.081500999999999912e+01 5.657399999999999636e+03 8.550812818145505654e+22 4.030571789999999964e+03
1.200000000000000000e+11 5.000000000000000000e+02 1.398719999999999963e+01 7.688489999999999824e+00 1.396981000000000073e+01 7.688489999999999824e+00 1.080854000000000070e+01 5.648470000000000255e+03 6.755242491004675781e+13 4.030571789999999964e+03
1.200000000000000000e+11 7.000000000000000000e+02 1.395509999999999984e+01 7.653190000000000381e+00 1.393768999999999991e+01 7.653190000000000381e+00 1.080044999999999966e+01 5.633750000000000000e+03 8.484509648141699791e+09 4.030571789999999964e+03
1.200000000000000000e+11 9.000000000000000000e+02 1.391099999999999959e+01 7.601239999999999775e+00 1.389356000000000080e+01 7.601239999999999775e+00 1.079246999999999979e+01 5.612090000000000146e+03 5.772934622788000107e+07 4.030571789999999964e+03
1.200000000000000000e+11 1.100000000000000000e+03 1.388400000000000034e+01 7.551249999999999574e+00 1.386647999999999925e+01 7.551239999999999952e+00 1.080448999999999948e+01 5.564760000000000218e+03 2.411294227529999800e+06 4.030571789999999964e+03
1.200000000000000000e+11 1.300000000000000000e+03 1.385629999999999917e+01 7.524619999999999642e+00 1.383874999999999922e+01 7.524560000000000137e+00 1.079368999999999978e+01 5.552270000000000437e+03 2.675817700499999919e+05 4.030571789999999964e+03
1.200000000000000000e+11 1.500000000000000000e+03 1.382579999999999920e+01 7.495099999999999874e+00 1.380808000000000035e+01 7.494810000000000194e+00 1.078195999999999977e+01 5.539930000000000291e+03 5.336720857000000251e+04 4.030571789999999964e+03
1.200000000000000000e+11 1.700000000000000000e+03 1.379299999999999926e+01 7.463119999999999976e+00 1.377477000000000018e+01 7.462119999999999642e+00 1.076951999999999998e+01 5.527729999999999563e+03 1.555396674999999959e+04 4.030571789999999964e+03
1.200000000000000000e+11 1.900000000000000000e+03 1.376319999999999943e+01 7.433709999999999596e+00 1.374379000000000062e+01 7.431079999999999686e+00 1.075850999999999935e+01 5.514189999999999600e+03 5.876661149999999907e+03 4.030571789999999964e+03
1.200000000000000000e+11 2.100000000000000000e+03 1.373269999999999946e+01 7.403599999999999959e+00 1.371104000000000056e+01 7.397829999999999906e+00 1.074722000000000044e+01 5.500510000000000218e+03 2.672615130000000136e+03 4.030571789999999964e+03
1.200000000000000000e+11 2.300000000000000000e+03 1.370170000000000066e+01 7.372889999999999944e+00 1.367628000000000021e+01 7.361869999999999692e+00 1.073578999999999972e+01 5.486699999999999818e+03 1.393972590000000082e+03 4.030571789999999964e+03
1.200000000000000000e+11 2.500000000000000000e+03 1.367019999999999946e+01 7.341599999999999682e+00 1.363911000000000051e+01 7.322650000000000325e+00 1.072422000000000075e+01 5.472770000000000437e+03 8.068655899999999974e+02 4.030571789999999964e+03
1.200000000000000000e+11 2.700000000000000000e+03 1.363569999999999993e+01 7.193019999999999747e+00 1.359703000000000017e+01 7.163439999999999586e+00 1.081417000000000073e+01 5.377939999999999600e+03 5.064381200000000263e+02 4.030571789999999964e+03
1.200000000000000000e+11 2.900000000000000000e+03 1.360679999999999978e+01 7.151189999999999714e+00 1.355810999999999922e+01 7.107249999999999623e+00 1.081475999999999971e+01 5.355880000000000109e+03 3.389624200000000087e+02 4.030571789999999964e+03
1.200000000000000000e+11 3.100000000000000000e+03 1.357750000000000057e+01 7.120459999999999567e+00 1.351618999999999993e+01 7.058390000000000164e+00 1.080495999999999945e+01 5.341890000000000327e+03 2.389333100000000059e+02 4.030571789999999964e+03
1.200000000000000000e+11 3.300000000000000000e+03 1.354790000000000028e+01 7.089290000000000092e+00 1.347136000000000067e+01 7.005270000000000330e+00 1.079513000000000034e+01 5.327829999999999927e+03 1.757158399999999858e+02 4.030571789999999964e+03
1.200000000000000000e+11 3.500000000000000000e+03 1.351800000000000068e+01 7.057660000000000267e+00 1.342362999999999928e+01 6.947840000000000238e+00 1.078528000000000020e+01 5.313689999999999600e+03 1.338438299999999970e+02 4.030571789999999964e+03
1.200000000000000000e+11 3.700000000000000000e+03 1.348770000000000024e+01 7.025549999999999962e+00 1.337298999999999971e+01 6.886190000000000033e+00 1.077529000000000003e+01 5.299479999999999563e+03 1.049942599999999970e+02 4.030571789999999964e+03
1.200000000000000000e+11 3.900000000000000000e+03 1.345720000000000027e+01 6.992969999999999686e+00 1.331976000000000049e+01 6.820490000000000386e+00 1.076540999999999926e+01 5.285199999999999818e+03 8.443962999999999397e+01 4.030571789999999964e+03
1.200000000000000000e+11 4.100000000000000000e+03 1.342629999999999946e+01 6.959889999999999688e+00 1.327316000000000074e+01 6.764289999999999914e+00 1.075540999999999947e+01 5.270840000000000146e+03 7.410366999999999393e+01 4.030571789999999964e+03
1.200000000000000000e+11 4.300000000000000000e+03 1.339509999999999934e+01 6.926319999999999588e+00 1.324294000000000082e+01 6.731659999999999755e+00 1.074539000000000044e+01 5.256409999999999854e+03 7.410366999999999393e+01 4.030571789999999964e+03
1.220000000000000000e+11 3.000000000000000000e+02 1.404609999999999914e+01 7.725869999999999571e+00 1.402865000000000073e+01 7.725869999999999571e+00 1.084930999999999912e+01 5.674539999999999964e+03 1.117980896119511497e+23 4.051193560000000161e+03
1.220000000000000000e+11 5.000000000000000000e+02 1.402749999999999986e+01 7.707160000000000011e+00 1.401004000000000005e+01 7.707160000000000011e+00 1.084299000000000035e+01 5.665909999999999854e+03 7.934090192389785938e+13 4.051193560000000161e+03
1.220000000000000000e+11 7.000000000000000000e+02 1.399750000000000050e+01 7.674559999999999604e+00 1.398002999999999929e+01 7.674559999999999604e+00 1.083503999999999934e+01 5.652140000000000327e+03 9.517524999224769592e+09 4.051193560000000161e+03
1.220000000000000000e+11 9.000000000000000000e+02 1.395550000000000068e+01 7.625709999999999766e+00 1.393801000000000023e+01 7.625709999999999766e+00 1.082685000000000031e+01 5.632060000000000400e+03 6.312561663825000077e+07 4.051193560000000161e+03
1.220000000000000000e+11 1.100000000000000000e+03 1.390620000000000012e+01 7.564949999999999619e+00 1.388865999999999978e+01 7.564939999999999998e+00 1.082024999999999970e+01 5.603399999999999636e+03 2.594197401510000229e+06 4.051193560000000161e+03
1.220000000000000000e+11 1.300000000000000000e+03 1.389690000000000047e+01 7.542720000000000091e+00 1.387928999999999924e+01 7.542659999999999698e+00 1.082898999999999923e+01 5.569789999999999964e+03 2.846585858700000099e+05 4.051193560000000161e+03
1.220000000000000000e+11 1.500000000000000000e+03 1.386660000000000004e+01 7.513359999999999594e+00 1.384881999999999991e+01 7.513080000000000425e+00 1.081734999999999935e+01 5.557590000000000146e+03 5.630667519000000175e+04 4.051193560000000161e+03
1.220000000000000000e+11 1.700000000000000000e+03 1.383440000000000047e+01 7.481959999999999944e+00 1.381614000000000075e+01 7.480999999999999872e+00 1.080513999999999974e+01 5.545409999999999854e+03 1.630748938000000089e+04 4.051193560000000161e+03
1.220000000000000000e+11 1.900000000000000000e+03 1.380499999999999972e+01 7.452849999999999753e+00 1.378560000000000052e+01 7.450319999999999609e+00 1.079434999999999967e+01 5.531960000000000036e+03 6.130753539999999703e+03 4.051193560000000161e+03
1.220000000000000000e+11 2.100000000000000000e+03 1.377490000000000059e+01 7.423040000000000305e+00 1.375332000000000043e+01 7.417469999999999786e+00 1.078327999999999953e+01 5.518369999999999891e+03 2.776955039999999826e+03 4.051193560000000161e+03
1.220000000000000000e+11 2.300000000000000000e+03 1.374430000000000085e+01 7.392610000000000348e+00 1.371907000000000032e+01 7.381940000000000168e+00 1.077210000000000001e+01 5.504659999999999854e+03 1.443578359999999975e+03 4.051193560000000161e+03
1.220000000000000000e+11 2.500000000000000000e+03 1.371320000000000050e+01 7.361629999999999896e+00 1.368243999999999971e+01 7.343230000000000146e+00 1.076074999999999982e+01 5.490829999999999927e+03 8.332444600000000037e+02 4.051193560000000161e+03
1.220000000000000000e+11 2.700000000000000000e+03 1.368159999999999954e+01 7.330119999999999969e+00 1.364311000000000007e+01 7.300860000000000127e+00 1.074920000000000009e+01 5.476890000000000327e+03 5.217503100000000131e+02 4.051193560000000161e+03
1.220000000000000000e+11 2.900000000000000000e+03 1.365029999999999966e+01 7.167550000000000310e+00 1.360233000000000025e+01 7.124719999999999942e+00 1.085505999999999993e+01 5.373760000000000218e+03 3.484943299999999908e+02 4.051193560000000161e+03
1.220000000000000000e+11 3.100000000000000000e+03 1.362129999999999974e+01 7.137129999999999974e+00 1.356096999999999930e+01 7.076509999999999856e+00 1.084534999999999982e+01 5.359869999999999891e+03 2.452131899999999973e+02 4.051193560000000161e+03
1.220000000000000000e+11 3.300000000000000000e+03 1.359200000000000053e+01 7.106279999999999930e+00 1.351670999999999978e+01 7.024079999999999657e+00 1.083559999999999945e+01 5.345909999999999854e+03 1.800508499999999970e+02 4.051193560000000161e+03
1.220000000000000000e+11 3.500000000000000000e+03 1.356250000000000000e+01 7.074980000000000047e+00 1.346967000000000070e+01 6.967389999999999972e+00 1.082593999999999923e+01 5.331869999999999891e+03 1.369549700000000030e+02 4.051193560000000161e+03
1.220000000000000000e+11 3.700000000000000000e+03 1.353260000000000041e+01 7.043149999999999800e+00 1.341972999999999949e+01 6.906450000000000422e+00 1.081619000000000064e+01 5.317760000000000218e+03 1.073014399999999995e+02 4.051193560000000161e+03
1.220000000000000000e+11 3.900000000000000000e+03 1.350249999999999950e+01 7.010989999999999611e+00 1.336721999999999966e+01 6.841599999999999682e+00 1.080643000000000065e+01 5.303579999999999927e+03 8.619901000000000124e+01 4.051193560000000161e+03
1.220000000000000000e+11 4.100000000000000000e+03 1.347189999999999976e+01 6.978279999999999816e+00 1.331842999999999932e+01 6.782160000000000188e+00 1.079645999999999972e+01 5.289319999999999709e+03 7.410366999999999393e+01 4.051193560000000161e+03
1.220000000000000000e+11 4.300000000000000000e+03 1.344110000000000049e+01 6.945079999999999920e+00 1.328860000000000063e+01 6.749889999999999723e+00 1.078660999999999959e+01 5.274989999999999782e+03 7.410366999999999393e+01 4.051193560000000161e+03
1.240000000000000000e+11 3.000000000000000000e+02 1.408530000000000015e+01 7.743430000000000035e+00 1.406779000000000046e+01 7.743430000000000035e+00 1.088338000000000072e+01 5.691560000000000400e+03 1.457437363740677180e+23 4.071590130000000045e+03
1.240000000000000000e+11 5.000000000000000000e+02 1.406719999999999970e+01 7.725259999999999572e+00 1.404968000000000039e+01 7.725259999999999572e+00 1.087719000000000058e+01 5.683119999999999891e+03 9.302302178024692188e+13 4.071590130000000045e+03
1.240000000000000000e+11 7.000000000000000000e+02 1.403880000000000017e+01 7.694849999999999746e+00 1.402126999999999946e+01 7.694849999999999746e+00 1.086923999999999957e+01 5.670079999999999927e+03 1.066292588432908058e+10 4.071590130000000045e+03
1.240000000000000000e+11 9.000000000000000000e+02 1.399900000000000055e+01 7.648930000000000007e+00 1.398145000000000060e+01 7.648930000000000007e+00 1.086111999999999966e+01 5.651279999999999745e+03 6.895897630338999629e+07 4.071590130000000045e+03
1.240000000000000000e+11 1.100000000000000000e+03 1.394979999999999976e+01 7.588729999999999976e+00 1.393220999999999954e+01 7.588720000000000354e+00 1.085411999999999999e+01 5.624260000000000218e+03 2.788746703949999996e+06 4.071590130000000045e+03
1.240000000000000000e+11 1.300000000000000000e+03 1.392430000000000057e+01 7.557400000000000340e+00 1.390665000000000084e+01 7.557349999999999568e+00 1.085051999999999950e+01 5.601829999999999927e+03 3.026207041999999783e+05 4.071590130000000045e+03
1.240000000000000000e+11 1.500000000000000000e+03 1.390690000000000026e+01 7.531360000000000277e+00 1.388907000000000025e+01 7.531100000000000350e+00 1.085233999999999988e+01 5.575159999999999854e+03 5.937327253999999812e+04 4.071590130000000045e+03
1.240000000000000000e+11 1.700000000000000000e+03 1.387540000000000084e+01 7.500580000000000247e+00 1.385710000000000086e+01 7.499670000000000059e+00 1.084043999999999919e+01 5.562960000000000036e+03 1.708868586000000141e+04 4.071590130000000045e+03
1.240000000000000000e+11 1.900000000000000000e+03 1.384629999999999939e+01 7.471759999999999735e+00 1.382690999999999981e+01 7.469330000000000247e+00 1.082976000000000028e+01 5.549609999999999673e+03 6.392876390000000356e+03 4.071590130000000045e+03
1.240000000000000000e+11 2.100000000000000000e+03 1.381659999999999933e+01 7.442199999999999704e+00 1.379509999999999970e+01 7.436829999999999607e+00 1.081896000000000058e+01 5.536109999999999673e+03 2.884161900000000060e+03 4.071590130000000045e+03
1.240000000000000000e+11 2.300000000000000000e+03 1.378640000000000043e+01 7.412090000000000067e+00 1.376135000000000019e+01 7.401760000000000339e+00 1.080799000000000021e+01 5.522489999999999782e+03 1.494378619999999955e+03 4.071590130000000045e+03
1.240000000000000000e+11 2.500000000000000000e+03 1.375559999999999938e+01 7.381389999999999674e+00 1.372516000000000069e+01 7.363520000000000287e+00 1.079676000000000080e+01 5.508760000000000218e+03 8.601834800000000314e+02 4.071590130000000045e+03
1.240000000000000000e+11 2.700000000000000000e+03 1.372439999999999927e+01 7.350159999999999805e+00 1.368641000000000041e+01 7.321670000000000122e+00 1.078545000000000087e+01 5.494909999999999854e+03 5.373506499999999733e+02 4.071590130000000045e+03
1.240000000000000000e+11 2.900000000000000000e+03 1.369190000000000040e+01 7.256000000000000227e+00 1.364424999999999955e+01 7.213809999999999611e+00 1.082906999999999975e+01 5.439859999999999673e+03 3.581857999999999720e+02 4.071590130000000045e+03
1.240000000000000000e+11 3.100000000000000000e+03 1.366469999999999985e+01 7.153550000000000075e+00 1.360530999999999935e+01 7.094330000000000247e+00 1.088545000000000051e+01 5.377710000000000036e+03 2.515868299999999920e+02 4.071590130000000045e+03
1.240000000000000000e+11 3.300000000000000000e+03 1.363569999999999993e+01 7.123009999999999842e+00 1.356160999999999994e+01 7.042580000000000062e+00 1.087578000000000067e+01 5.363840000000000146e+03 1.844437200000000132e+02 4.071590130000000045e+03
1.240000000000000000e+11 3.500000000000000000e+03 1.360650000000000048e+01 7.092039999999999900e+00 1.351515999999999984e+01 6.986620000000000275e+00 1.086618999999999957e+01 5.349899999999999636e+03 1.401032700000000091e+02 4.071590130000000045e+03
1.240000000000000000e+11 3.700000000000000000e+03 1.357699999999999996e+01 7.060609999999999609e+00 1.346592000000000056e+01 6.926479999999999748e+00 1.085657999999999923e+01 5.335880000000000109e+03 1.096333000000000055e+02 4.071590130000000045e+03
1.240000000000000000e+11 3.900000000000000000e+03 1.354720000000000013e+01 7.028730000000000366e+00 1.341400999999999932e+01 6.862339999999999662e+00 1.084693000000000040e+01 5.321800000000000182e+03 8.797521999999999309e+01 4.071590130000000045e+03
1.240000000000000000e+11 4.100000000000000000e+03 1.351699999999999946e+01 6.996380000000000265e+00 1.336320000000000086e+01 6.799750000000000405e+00 1.083713999999999977e+01 5.307640000000000327e+03 7.410366999999999393e+01 4.071590130000000045e+03
1.240000000000000000e+11 4.300000000000000000e+03 1.348659999999999926e+01 6.963549999999999685e+00 1.333375999999999983e+01 6.767839999999999634e+00 1.082745000000000068e+01 5.293420000000000073e+03 7.410366999999999393e+01 4.071590130000000045e+03
1.260000000000000000e+11 3.000000000000000000e+02 1.412420000000000009e+01 7.760790000000000077e+00 1.410662999999999911e+01 7.760790000000000077e+00 1.091726000000000063e+01 5.708479999999999563e+03 1.894556608113481016e+23 4.091767449999999826e+03
1.260000000000000000e+11 5.000000000000000000e+02 1.410629999999999917e+01 7.742919999999999803e+00 1.408872000000000035e+01 7.742919999999999803e+00 1.091103000000000023e+01 5.700149999999999636e+03 1.088782308288091875e+14 4.091767449999999826e+03
1.260000000000000000e+11 7.000000000000000000e+02 1.407879999999999932e+01 7.713610000000000078e+00 1.406121000000000087e+01 7.713610000000000078e+00 1.090319000000000038e+01 5.687470000000000255e+03 1.193158821271360970e+10 4.091767449999999826e+03
1.260000000000000000e+11 9.000000000000000000e+02 1.404080000000000084e+01 7.670130000000000337e+00 1.402318999999999960e+01 7.670130000000000337e+00 1.089508000000000010e+01 5.669579999999999927e+03 7.525985341775000095e+07 4.091767449999999826e+03
1.260000000000000000e+11 1.100000000000000000e+03 1.399380000000000024e+01 7.613050000000000317e+00 1.397615000000000052e+01 7.613039999999999807e+00 1.088799000000000028e+01 5.644329999999999927e+03 2.995556601790000219e+06 4.091767449999999826e+03
1.260000000000000000e+11 1.300000000000000000e+03 1.396129999999999960e+01 7.574589999999999712e+00 1.394359999999999999e+01 7.574539999999999829e+00 1.088203000000000031e+01 5.622560000000000400e+03 3.215047062199999928e+05 4.091767449999999826e+03
1.260000000000000000e+11 1.500000000000000000e+03 1.394679999999999964e+01 7.549120000000000275e+00 1.392891999999999975e+01 7.548869999999999969e+00 1.088704000000000072e+01 5.592630000000000109e+03 6.257120582999999897e+04 4.091767449999999826e+03
1.260000000000000000e+11 1.700000000000000000e+03 1.391610000000000014e+01 7.518979999999999997e+00 1.389776999999999951e+01 7.518110000000000070e+00 1.087556000000000012e+01 5.580390000000000327e+03 1.789830016999999862e+04 4.091767449999999826e+03
1.260000000000000000e+11 1.900000000000000000e+03 1.388729999999999976e+01 7.490420000000000300e+00 1.386791000000000018e+01 7.488080000000000069e+00 1.086501999999999946e+01 5.567130000000000109e+03 6.663207080000000133e+03 4.091767449999999826e+03
1.260000000000000000e+11 2.100000000000000000e+03 1.385790000000000077e+01 7.461179999999999701e+00 1.383647000000000027e+01 7.455989999999999895e+00 1.085430000000000028e+01 5.553720000000000255e+03 2.994288149999999860e+03 4.091767449999999826e+03
1.260000000000000000e+11 2.300000000000000000e+03 1.382799999999999940e+01 7.431320000000000370e+00 1.380311999999999983e+01 7.421310000000000073e+00 1.084346999999999994e+01 5.540189999999999600e+03 1.546391579999999976e+03 4.091767449999999826e+03
1.260000000000000000e+11 2.500000000000000000e+03 1.379759999999999920e+01 7.400929999999999787e+00 1.376746999999999943e+01 7.383569999999999744e+00 1.083244999999999969e+01 5.526550000000000182e+03 8.876897800000000416e+02 4.091767449999999826e+03
1.260000000000000000e+11 2.700000000000000000e+03 1.376679999999999993e+01 7.370020000000000238e+00 1.372927999999999926e+01 7.342279999999999696e+00 1.082136000000000031e+01 5.512810000000000400e+03 5.532421900000000505e+02 4.091767449999999826e+03
1.260000000000000000e+11 2.900000000000000000e+03 1.373550000000000004e+01 7.338619999999999699e+00 1.368820000000000014e+01 7.297089999999999854e+00 1.081002999999999936e+01 5.498960000000000036e+03 3.680382399999999734e+02 4.091767449999999826e+03
1.260000000000000000e+11 3.100000000000000000e+03 1.370759999999999934e+01 7.169719999999999871e+00 1.364911000000000030e+01 7.111860000000000070e+00 1.092512999999999934e+01 5.395409999999999854e+03 2.580549500000000194e+02 4.091767449999999826e+03
1.260000000000000000e+11 3.300000000000000000e+03 1.367900000000000027e+01 7.139499999999999957e+00 1.360608000000000040e+01 7.060780000000000278e+00 1.091567000000000043e+01 5.381630000000000109e+03 1.888948100000000068e+02 4.091767449999999826e+03
1.260000000000000000e+11 3.500000000000000000e+03 1.365010000000000012e+01 7.108830000000000204e+00 1.356020999999999965e+01 7.005510000000000126e+00 1.090616999999999948e+01 5.367779999999999745e+03 1.432889399999999966e+02 4.091767449999999826e+03
1.260000000000000000e+11 3.700000000000000000e+03 1.362090000000000067e+01 7.077720000000000233e+00 1.351154999999999973e+01 6.946100000000000385e+00 1.089663999999999966e+01 5.353859999999999673e+03 1.119899499999999932e+02 4.091767449999999826e+03
1.260000000000000000e+11 3.900000000000000000e+03 1.359140000000000015e+01 7.046179999999999666e+00 1.346024000000000065e+01 6.882710000000000328e+00 1.088705000000000034e+01 5.339869999999999891e+03 8.976836000000000126e+01 4.091767449999999826e+03
1.260000000000000000e+11 4.100000000000000000e+03 1.356170000000000009e+01 7.014179999999999637e+00 1.340759000000000079e+01 6.817050000000000054e+00 1.087756000000000078e+01 5.325810000000000400e+03 7.410366999999999393e+01 4.091767449999999826e+03
1.260000000000000000e+11 4.300000000000000000e+03 1.353159999999999918e+01 6.981700000000000017e+00 1.337843999999999944e+01 6.785479999999999734e+00 1.086794000000000082e+01 5.311689999999999600e+03 7.410366999999999393e+01 4.091767449999999826e+03
1.280000000000000000e+11 3.000000000000000000e+02 1.416259999999999941e+01 7.777960000000000207e+00 1.414497000000000071e+01 7.777960000000000207e+00 1.095065999999999917e+01 5.725289999999999964e+03 2.455950922248866371e+23 4.111731240000000071e+03
1.280000000000000000e+11 5.000000000000000000e+02 1.414559999999999995e+01 7.761070000000000135e+00 1.412795999999999985e+01 7.761070000000000135e+00 1.094467000000000034e+01 5.717250000000000000e+03 1.272237855833984062e+14 4.111731240000000071e+03
1.280000000000000000e+11 7.000000000000000000e+02 1.411940000000000062e+01 7.733509999999999884e+00 1.410176000000000052e+01 7.733509999999999884e+00 1.093684000000000012e+01 5.705159999999999854e+03 1.333531998444445992e+10 4.111731240000000071e+03
1.280000000000000000e+11 9.000000000000000000e+02 1.408370000000000033e+01 7.693190000000000417e+00 1.406603999999999921e+01 7.693190000000000417e+00 1.092872999999999983e+01 5.688569999999999709e+03 8.206048271750999987e+07 4.111731240000000071e+03
1.280000000000000000e+11 1.100000000000000000e+03 1.403860000000000063e+01 7.639280000000000292e+00 1.402089999999999925e+01 7.639280000000000292e+00 1.092112000000000016e+01 5.665829999999999927e+03 3.215268110359999817e+06 4.111731240000000071e+03
1.280000000000000000e+11 1.300000000000000000e+03 1.399929999999999986e+01 7.592229999999999812e+00 1.398154000000000075e+01 7.592179999999999929e+00 1.091441999999999979e+01 5.641909999999999854e+03 3.413483584399999818e+05 4.111731240000000071e+03
1.280000000000000000e+11 1.500000000000000000e+03 1.397780000000000022e+01 7.565380000000000216e+00 1.395988999999999969e+01 7.565140000000000420e+00 1.091172000000000075e+01 5.620699999999999818e+03 6.590478445999999531e+04 4.111731240000000071e+03
1.280000000000000000e+11 1.700000000000000000e+03 1.395630000000000059e+01 7.537180000000000213e+00 1.393792999999999971e+01 7.536340000000000039e+00 1.091022000000000070e+01 5.597710000000000036e+03 1.873709063999999853e+04 4.111731240000000071e+03
1.280000000000000000e+11 1.900000000000000000e+03 1.392779999999999951e+01 7.508880000000000443e+00 1.390841999999999956e+01 7.506630000000000358e+00 1.089981000000000044e+01 5.584529999999999745e+03 6.941925650000000132e+03 4.111731240000000071e+03
1.280000000000000000e+11 2.100000000000000000e+03 1.389879999999999960e+01 7.479890000000000150e+00 1.387743000000000038e+01 7.474879999999999747e+00 1.088936999999999955e+01 5.571210000000000036e+03 3.107386820000000171e+03 4.111731240000000071e+03
1.280000000000000000e+11 2.300000000000000000e+03 1.386919999999999931e+01 7.450319999999999609e+00 1.384448000000000079e+01 7.440620000000000012e+00 1.087865000000000038e+01 5.557770000000000437e+03 1.599635569999999916e+03 4.111731240000000071e+03
1.280000000000000000e+11 2.500000000000000000e+03 1.383919999999999995e+01 7.420209999999999972e+00 1.380935999999999986e+01 7.403330000000000410e+00 1.086787999999999954e+01 5.544229999999999563e+03 9.157705399999999827e+02 4.111731240000000071e+03
1.280000000000000000e+11 2.700000000000000000e+03 1.380869999999999997e+01 7.389590000000000103e+00 1.377163999999999966e+01 7.362560000000000215e+00 1.085688999999999993e+01 5.530579999999999927e+03 5.694280599999999595e+02 4.111731240000000071e+03
1.280000000000000000e+11 2.900000000000000000e+03 1.377779999999999916e+01 7.358480000000000132e+00 1.373114999999999952e+01 7.317940000000000111e+00 1.084580000000000055e+01 5.516829999999999927e+03 3.780531100000000038e+02 4.111731240000000071e+03
1.280000000000000000e+11 3.100000000000000000e+03 1.374649999999999928e+01 7.326909999999999812e+00 1.368773000000000017e+01 7.269239999999999924e+00 1.083458000000000077e+01 5.502979999999999563e+03 2.646182600000000207e+02 4.111731240000000071e+03
1.280000000000000000e+11 3.300000000000000000e+03 1.372180000000000000e+01 7.155719999999999636e+00 1.365000999999999998e+01 7.078660000000000174e+00 1.095514999999999972e+01 5.399270000000000437e+03 1.934045000000000130e+02 4.111731240000000071e+03
1.280000000000000000e+11 3.500000000000000000e+03 1.369330000000000069e+01 7.125370000000000203e+00 1.360479999999999912e+01 7.024079999999999657e+00 1.094585999999999970e+01 5.385520000000000437e+03 1.465121699999999976e+02 4.111731240000000071e+03
1.280000000000000000e+11 3.700000000000000000e+03 1.366430000000000078e+01 7.094579999999999664e+00 1.355663999999999980e+01 6.965390000000000192e+00 1.093628999999999962e+01 5.371689999999999600e+03 1.143715200000000038e+02 4.111731240000000071e+03
1.280000000000000000e+11 3.900000000000000000e+03 1.363519999999999932e+01 7.063369999999999926e+00 1.350600999999999985e+01 6.902739999999999654e+00 1.092689999999999984e+01 5.357800000000000182e+03 9.157847999999999900e+01 4.111731240000000071e+03
1.280000000000000000e+11 4.100000000000000000e+03 1.360580000000000034e+01 7.031710000000000349e+00 1.345289000000000001e+01 6.836280000000000356e+00 1.091746999999999979e+01 5.343840000000000146e+03 7.493523000000000422e+01 4.111731240000000071e+03
1.280000000000000000e+11 4.300000000000000000e+03 1.357610000000000028e+01 6.999579999999999913e+00 1.342261000000000060e+01 6.802859999999999907e+00 1.090802000000000049e+01 5.329810000000000400e+03 7.410366999999999393e+01 4.111731240000000071e+03
1.300000000000000000e+11 3.000000000000000000e+02 1.420079999999999920e+01 7.794959999999999667e+00 1.418310999999999922e+01 7.794959999999999667e+00 1.098396999999999935e+01 5.742000000000000000e+03 3.175097856014203339e+23 4.131486960000000181e+03
1.300000000000000000e+11 5.000000000000000000e+02 1.418399999999999928e+01 7.778360000000000163e+00 1.416629999999999967e+01 7.778360000000000163e+00 1.097794999999999987e+01 5.734060000000000400e+03 1.484194344744975625e+14 4.131486960000000181e+03
1.300000000000000000e+11 7.000000000000000000e+02 1.415889999999999915e+01 7.752080000000000304e+00 1.414119999999999955e+01 7.752080000000000304e+00 1.097033000000000058e+01 5.722380000000000109e+03 1.488693174563750076e+10 4.131486960000000181e+03
1.300000000000000000e+11 9.000000000000000000e+02 1.412490000000000023e+01 7.714140000000000441e+00 1.410717999999999961e+01 7.714140000000000441e+00 1.096216000000000079e+01 5.706649999999999636e+03 8.939499634185999632e+07 4.131486960000000181e+03
1.300000000000000000e+11 1.100000000000000000e+03 1.408179999999999943e+01 7.663050000000000139e+00 1.406404999999999994e+01 7.663050000000000139e+00 1.095448000000000022e+01 5.685439999999999600e+03 3.448549724299999885e+06 4.131486960000000181e+03
1.300000000000000000e+11 1.300000000000000000e+03 1.403780000000000072e+01 7.609499999999999709e+00 1.401998999999999995e+01 7.609460000000000335e+00 1.094777999999999984e+01 5.659810000000000400e+03 3.621906424899999984e+05 4.131486960000000181e+03
1.300000000000000000e+11 1.500000000000000000e+03 1.401500000000000057e+01 7.583210000000000228e+00 1.399704000000000015e+01 7.582980000000000054e+00 1.094289000000000023e+01 5.641329999999999927e+03 6.937842399999999907e+04 4.131486960000000181e+03
