1.000000000000000000e+10 2.500000000000000000e+03 8.455420000000000158e+00 4.491850000000000342e+00 8.222720000000000695e+00 4.178840000000000110e+00 6.677710000000000257e+00 3.574389999999999873e+03 2.988673999999999964e+01 2.200158190000000104e+03
1.000000000000000000e+10 2.700000000000000000e+03 8.356840000000000046e+00 4.413100000000000023e+00 8.129379999999999384e+00 4.105570000000000164e+00 6.623409999999999798e+00 3.551989999999999782e+03 2.988673999999999964e+01 2.200158190000000104e+03
1.000000000000000000e+10 2.900000000000000000e+03 8.246290000000000120e+00 4.326170000000000293e+00 8.024540000000000006e+00 4.024700000000000166e+00 6.561020000000000074e+00 3.526630000000000109e+03 2.988673999999999964e+01 2.200158190000000104e+03
1.000000000000000000e+10 3.100000000000000000e+03 8.129429999999999268e+00 4.234300000000000175e+00 7.913710000000000022e+00 3.939229999999999787e+00 6.494760000000000311e+00 3.499320000000000164e+03 2.988673999999999964e+01 2.200158190000000104e+03
1.000000000000000000e+10 3.300000000000000000e+03 8.003590000000000870e+00 4.135500000000000398e+00 7.794319999999999915e+00 3.847319999999999851e+00 6.422950000000000159e+00 3.469460000000000036e+03 2.988673999999999964e+01 2.200158190000000104e+03
1.000000000000000000e+10 3.500000000000000000e+03 7.872049999999999770e+00 4.031460000000000043e+00 7.669559999999999711e+00 3.750529999999999919e+00 6.348139999999999894e+00 3.437789999999999964e+03 2.988673999999999964e+01 2.200158190000000104e+03
1.000000000000000000e+10 3.700000000000000000e+03 7.737059999999999604e+00 3.923140000000000072e+00 7.541640000000000121e+00 3.649760000000000115e+00 6.272219999999999906e+00 3.404889999999999873e+03 2.988673999999999964e+01 2.200158190000000104e+03
1.000000000000000000e+10 3.900000000000000000e+03 7.602400000000000269e+00 3.812289999999999957e+00 7.414250000000000007e+00 3.546629999999999949e+00 6.198260000000000325e+00 3.371909999999999854e+03 2.988673999999999964e+01 2.200158190000000104e+03
1.000000000000000000e+10 4.100000000000000000e+03 7.464199999999999946e+00 3.697200000000000042e+00 7.283590000000000231e+00 3.439560000000000173e+00 6.122790000000000177e+00 3.337449999999999818e+03 2.988673999999999964e+01 2.200158190000000104e+03
1.000000000000000000e+10 4.300000000000000000e+03 7.366509999999999891e+00 3.401130000000000209e+00 7.209629999999999761e+00 3.164120000000000044e+00 6.232330000000000148e+00 3.273780000000000200e+03 2.988673999999999964e+01 2.200158190000000104e+03
1.200000000000000000e+10 3.000000000000000000e+02 1.008460000000000001e+01 5.695610000000000284e+00 1.007253000000000043e+01 5.695610000000000284e+00 7.644989999999999952e+00 3.979869999999999891e+03 2.634294538393916250e+14 2.259863589999999931e+03
1.200000000000000000e+10 5.000000000000000000e+02 9.550720000000000098e+00 5.320120000000000182e+00 9.539059999999999206e+00 5.320120000000000182e+00 7.312870000000000203e+00 3.861300000000000182e+03 3.403976871711000204e+08 2.259863589999999931e+03
1.200000000000000000e+10 7.000000000000000000e+02 9.493880000000000763e+00 5.274890000000000079e+00 9.482239999999999114e+00 5.274879999999999569e+00 7.282479999999999620e+00 3.848230000000000018e+03 1.338972554190000053e+06 2.259863589999999931e+03
1.200000000000000000e+10 9.000000000000000000e+02 9.437239999999999185e+00 5.227929999999999744e+00 9.425520000000000564e+00 5.227780000000000094e+00 7.253949999999999676e+00 3.835219999999999800e+03 7.194390549000000465e+04 2.259863589999999931e+03
1.200000000000000000e+10 1.100000000000000000e+03 9.381149999999999878e+00 5.180049999999999599e+00 9.368619999999999948e+00 5.178779999999999717e+00 7.226950000000000429e+00 3.822650000000000091e+03 8.487260369999999966e+03 2.259863589999999931e+03
1.200000000000000000e+10 1.300000000000000000e+03 9.325260000000000105e+00 5.131590000000000096e+00 9.309260000000000090e+00 5.125569999999999737e+00 7.200660000000000061e+00 3.810429999999999836e+03 1.774753320000000031e+03 2.259863589999999931e+03
1.200000000000000000e+10 1.500000000000000000e+03 9.267630000000000479e+00 5.081780000000000186e+00 9.241400000000000503e+00 5.061720000000000219e+00 7.173309999999999853e+00 3.798019999999999982e+03 5.276311200000000099e+02 2.259863589999999931e+03
1.200000000000000000e+10 1.700000000000000000e+03 9.208199999999999719e+00 5.030599999999999739e+00 9.157579999999999387e+00 4.976960000000000051e+00 7.144809999999999661e+00 3.785400000000000091e+03 1.953132300000000043e+02 2.259863589999999931e+03
1.200000000000000000e+10 1.900000000000000000e+03 9.145160000000000622e+00 4.977020000000000444e+00 9.048140000000000072e+00 4.859189999999999898e+00 7.113809999999999967e+00 3.771760000000000218e+03 8.797087000000000501e+01 2.259863589999999931e+03
1.200000000000000000e+10 2.100000000000000000e+03 9.079140000000000654e+00 4.921520000000000117e+00 8.907030000000000669e+00 4.699300000000000033e+00 7.080650000000000333e+00 3.757760000000000218e+03 4.612386000000000053e+01 2.259863589999999931e+03
1.200000000000000000e+10 2.300000000000000000e+03 9.008070000000000022e+00 4.862459999999999560e+00 8.752729999999999677e+00 4.523620000000000196e+00 7.044190000000000396e+00 3.742550000000000182e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.200000000000000000e+10 2.500000000000000000e+03 8.675729999999999720e+00 4.582860000000000156e+00 8.439460000000000406e+00 4.263499999999999623e+00 6.874939999999999607e+00 3.649239999999999782e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.200000000000000000e+10 2.700000000000000000e+03 8.597899999999999210e+00 4.515719999999999956e+00 8.366220000000000212e+00 4.201039999999999885e+00 6.836289999999999978e+00 3.633159999999999854e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.200000000000000000e+10 2.900000000000000000e+03 8.513469999999999871e+00 4.443839999999999790e+00 8.286659999999999471e+00 4.134170000000000122e+00 6.793300000000000338e+00 3.615130000000000109e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.200000000000000000e+10 3.100000000000000000e+03 8.423109999999999431e+00 4.367619999999999614e+00 8.201430000000000220e+00 4.063259999999999650e+00 6.746400000000000396e+00 3.595000000000000000e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.200000000000000000e+10 3.300000000000000000e+03 8.323890000000000455e+00 4.284959999999999880e+00 8.107730000000000103e+00 3.986359999999999904e+00 6.693730000000000402e+00 3.572710000000000036e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.200000000000000000e+10 3.500000000000000000e+03 8.216850000000000875e+00 4.196159999999999890e+00 8.006589999999999208e+00 3.903750000000000053e+00 6.636230000000000295e+00 3.548489999999999782e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.200000000000000000e+10 3.700000000000000000e+03 8.097469999999999501e+00 4.098690000000000389e+00 7.893609999999999793e+00 3.813070000000000181e+00 6.570389999999999731e+00 3.520250000000000000e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.200000000000000000e+10 3.900000000000000000e+03 7.975100000000000300e+00 3.997279999999999944e+00 7.777899999999999814e+00 3.718729999999999869e+00 6.503680000000000128e+00 3.491670000000000073e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.200000000000000000e+10 4.100000000000000000e+03 7.837620000000000253e+00 3.885060000000000180e+00 7.647710000000000008e+00 3.614329999999999821e+00 6.426770000000000316e+00 3.457710000000000036e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.200000000000000000e+10 4.300000000000000000e+03 7.706949999999999967e+00 3.773260000000000058e+00 7.524390000000000356e+00 3.510320000000000107e+00 6.357179999999999609e+00 3.426610000000000127e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.400000000000000000e+10 3.000000000000000000e+02 1.018580000000000041e+01 5.730529999999999902e+00 1.017353999999999914e+01 5.730529999999999902e+00 7.743719999999999715e+00 4.015099999999999909e+03 5.470647026247320625e+14 2.308582359999999881e+03
1.400000000000000000e+10 5.000000000000000000e+02 1.012490000000000023e+01 5.678569999999999673e+00 1.011265999999999998e+01 5.678569999999999673e+00 7.714839999999999698e+00 4.000789999999999964e+03 5.277293135009800196e+08 2.308582359999999881e+03
1.400000000000000000e+10 7.000000000000000000e+02 1.001069999999999993e+01 5.588250000000000384e+00 9.998509999999999565e+00 5.588239999999999874e+00 7.653500000000000192e+00 3.975860000000000127e+03 1.394071848350000102e+06 2.308582359999999881e+03
1.400000000000000000e+10 9.000000000000000000e+02 9.589240000000000208e+00 5.287600000000000300e+00 9.577209999999999113e+00 5.287390000000000256e+00 7.394269999999999676e+00 3.886300000000000182e+03 5.152202227000000130e+04 2.308582359999999881e+03
1.400000000000000000e+10 1.100000000000000000e+03 9.545540000000000802e+00 5.247139999999999915e+00 9.532400000000000873e+00 5.245409999999999684e+00 7.376129999999999853e+00 3.878309999999999945e+03 6.317339149999999790e+03 2.308582359999999881e+03
1.400000000000000000e+10 1.300000000000000000e+03 9.504030000000000200e+00 5.207180000000000142e+00 9.486800000000000566e+00 5.199840000000000018e+00 7.360269999999999868e+00 3.871500000000000000e+03 1.477489209999999957e+03 2.308582359999999881e+03
1.400000000000000000e+10 1.500000000000000000e+03 9.460720000000000240e+00 5.165549999999999642e+00 9.433460000000000178e+00 5.144420000000000215e+00 7.343569999999999709e+00 3.864380000000000109e+03 5.090773100000000113e+02 2.308582359999999881e+03
1.400000000000000000e+10 1.700000000000000000e+03 9.415680000000000049e+00 5.122889999999999944e+00 9.369619999999999393e+00 5.075759999999999827e+00 7.325510000000000410e+00 3.857150000000000091e+03 2.263850199999999973e+02 2.308582359999999881e+03
1.400000000000000000e+10 1.900000000000000000e+03 9.369630000000000791e+00 5.079039999999999999e+00 9.289009999999999323e+00 4.983909999999999840e+00 7.307150000000000034e+00 3.849849999999999909e+03 1.111950899999999933e+02 2.308582359999999881e+03
1.400000000000000000e+10 2.100000000000000000e+03 9.317239999999999966e+00 5.030870000000000175e+00 9.177030000000000243e+00 4.852590000000000181e+00 7.284559999999999924e+00 3.841090000000000146e+03 5.876919999999999789e+01 2.308582359999999881e+03
1.400000000000000000e+10 2.300000000000000000e+03 9.261749999999999261e+00 4.981090000000000018e+00 9.020789999999999864e+00 4.661590000000000344e+00 7.259360000000000035e+00 3.831349999999999909e+03 3.246905000000000285e+01 2.308582359999999881e+03
1.400000000000000000e+10 2.500000000000000000e+03 9.214249999999999829e+00 4.934840000000000337e+00 8.956839999999999691e+00 4.590959999999999930e+00 7.241010000000000169e+00 3.825489999999999782e+03 2.988673999999999964e+01 2.308582359999999881e+03
1.400000000000000000e+10 2.700000000000000000e+03 9.149129999999999541e+00 4.877880000000000216e+00 8.895659999999999457e+00 4.537969999999999615e+00 7.209830000000000183e+00 3.813199999999999818e+03 2.988673999999999964e+01 2.308582359999999881e+03
1.400000000000000000e+10 2.900000000000000000e+03 9.076119999999999521e+00 4.815479999999999983e+00 8.826930000000000831e+00 4.479910000000000281e+00 7.173390000000000377e+00 3.798420000000000073e+03 2.988673999999999964e+01 2.308582359999999881e+03
1.400000000000000000e+10 3.100000000000000000e+03 8.987840000000000273e+00 4.743310000000000137e+00 8.743489999999999540e+00 4.412770000000000081e+00 7.126190000000000246e+00 3.778340000000000146e+03 2.988673999999999964e+01 2.308582359999999881e+03
1.400000000000000000e+10 3.300000000000000000e+03 8.630979999999999208e+00 4.418949999999999712e+00 8.409079999999999444e+00 4.111019999999999897e+00 6.961149999999999949e+00 3.687050000000000182e+03 2.988673999999999964e+01 2.308582359999999881e+03
1.400000000000000000e+10 3.500000000000000000e+03 8.542519999999999669e+00 4.339959999999999596e+00 8.325989999999999114e+00 4.037530000000000285e+00 6.918160000000000309e+00 3.668139999999999873e+03 2.988673999999999964e+01 2.308582359999999881e+03
1.400000000000000000e+10 3.700000000000000000e+03 8.450499999999999901e+00 4.257450000000000401e+00 8.239560000000000883e+00 3.960770000000000124e+00 6.873359999999999914e+00 3.648769999999999982e+03 2.988673999999999964e+01 2.308582359999999881e+03
1.400000000000000000e+10 3.900000000000000000e+03 8.354929999999999524e+00 4.170939999999999870e+00 8.149850000000000705e+00 3.880290000000000017e+00 6.827090000000000103e+00 3.628889999999999873e+03 2.988673999999999964e+01 2.308582359999999881e+03
1.400000000000000000e+10 4.100000000000000000e+03 8.255050000000000665e+00 4.079790000000000028e+00 8.056119999999999948e+00 3.795490000000000030e+00 6.778859999999999886e+00 3.608460000000000036e+03 2.988673999999999964e+01 2.308582359999999881e+03
1.400000000000000000e+10 4.300000000000000000e+03 8.150610000000000355e+00 3.983179999999999943e+00 7.958179999999999588e+00 3.705610000000000070e+00 6.728900000000000325e+00 3.587440000000000055e+03 2.988673999999999964e+01 2.308582359999999881e+03
1.600000000000000000e+10 3.000000000000000000e+02 1.028309999999999924e+01 5.763160000000000061e+00 1.027064999999999984e+01 5.763160000000000061e+00 7.839439999999999742e+00 4.049230000000000018e+03 1.006994799760364750e+15 2.349259599999999864e+03
1.600000000000000000e+10 5.000000000000000000e+02 1.022540000000000049e+01 5.712500000000000355e+00 1.021297000000000033e+01 5.712500000000000355e+00 7.813360000000000305e+00 4.036059999999999945e+03 7.610344882936999798e+08 2.349259599999999864e+03
1.600000000000000000e+10 7.000000000000000000e+02 1.014869999999999983e+01 5.647319999999999673e+00 1.013629000000000069e+01 5.647310000000000052e+00 7.776449999999999640e+00 4.020340000000000146e+03 1.810721555149999913e+06 2.349259599999999864e+03
1.600000000000000000e+10 9.000000000000000000e+02 1.003120000000000012e+01 5.548390000000000377e+00 1.001870000000000083e+01 5.548210000000000086e+00 7.718729999999999869e+00 4.008340000000000146e+03 6.314259294000000227e+04 2.349259599999999864e+03
1.600000000000000000e+10 1.100000000000000000e+03 9.924590000000000245e+00 5.454419999999999824e+00 9.911129999999999995e+00 5.452899999999999636e+00 7.670060000000000322e+00 4.002360000000000127e+03 7.461116009999999733e+03 2.349259599999999864e+03
1.600000000000000000e+10 1.300000000000000000e+03 9.768819999999999837e+00 5.331159999999999677e+00 9.751799999999999358e+00 5.324629999999999974e+00 7.585169999999999746e+00 3.968389999999999873e+03 1.700887220000000070e+03 2.349259599999999864e+03
1.600000000000000000e+10 1.500000000000000000e+03 9.731320000000000192e+00 5.291870000000000296e+00 9.705149999999999721e+00 5.272710000000000008e+00 7.573640000000000150e+00 3.963710000000000036e+03 5.751504300000000285e+02 2.349259599999999864e+03
1.600000000000000000e+10 1.700000000000000000e+03 9.661410000000000053e+00 5.235009999999999941e+00 9.617779999999999774e+00 5.191569999999999574e+00 7.536739999999999995e+00 3.947059999999999945e+03 2.510070900000000051e+02 2.349259599999999864e+03
1.600000000000000000e+10 1.900000000000000000e+03 9.589769999999999683e+00 5.176630000000000287e+00 9.518069999999999808e+00 5.093980000000000175e+00 7.498910000000000409e+00 3.930070000000000164e+03 1.304367900000000020e+02 2.349259599999999864e+03
1.600000000000000000e+10 2.100000000000000000e+03 9.516360000000000596e+00 5.116670000000000051e+00 9.404690000000000438e+00 4.977890000000000370e+00 7.460160000000000124e+00 3.912739999999999782e+03 7.678279000000000565e+01 2.349259599999999864e+03
1.600000000000000000e+10 2.300000000000000000e+03 9.441060000000000230e+00 5.055030000000000356e+00 9.277269999999999683e+00 4.842609999999999637e+00 7.420410000000000394e+00 3.895070000000000164e+03 4.956228999999999729e+01 2.349259599999999864e+03
1.600000000000000000e+10 2.500000000000000000e+03 9.363830000000000098e+00 4.991620000000000168e+00 9.176869999999999195e+00 4.745619999999999727e+00 7.379679999999999573e+00 3.877039999999999964e+03 4.225914000000000215e+01 2.349259599999999864e+03
